"","Plot","Simulation","PercentRemoved","AGB_Change"
"51097","NRI_P124",33,25,-0.00106310099363327
"51098","NRI_P124",33,50,-0.00106310099363327
"51099","NRI_P124",33,100,-86.4203763009992
"51100","NRI_P124",34,25,-0.00106310099363327
"51101","NRI_P124",34,50,-0.00106310099363327
"51102","NRI_P124",34,100,-0.00106310099363327
"51103","NRI_P124",35,25,-0.00106310099363327
"51104","NRI_P124",35,50,-0.00106310099363327
"51105","NRI_P124",35,100,-0.00106310099363327
"51106","NRI_P124",36,25,-0.00106310099363327
"51107","NRI_P124",36,50,-0.00106310099363327
"51108","NRI_P124",36,100,-0.00106310099363327
"51109","NRI_P124",37,25,-0.00106310099363327
"51110","NRI_P124",37,50,-0.00106310099363327
"51111","NRI_P124",37,100,-0.00106310099363327
"51112","NRI_P124",38,25,-0.00106310099363327
"51113","NRI_P124",38,50,-0.00106310099363327
"51114","NRI_P124",38,100,-0.00106310099363327
"51115","NRI_P124",39,25,-0.00106310099363327
"51116","NRI_P124",39,50,-0.00106310099363327
"51117","NRI_P124",39,100,-87.2287134009964
"51118","NRI_P124",40,25,-0.00106310099363327
"51119","NRI_P124",40,50,-0.00106310099363327
"51120","NRI_P124",40,100,-60.9195216009985
"51121","NRI_P124",41,25,-0.00106310099363327
"51122","NRI_P124",41,50,-0.00106310099363327
"51123","NRI_P124",41,100,-0.00106310099363327
"51124","NRI_P124",42,25,-0.00106310099363327
"51125","NRI_P124",42,50,-0.00106310099363327
"51126","NRI_P124",42,100,-0.00106310099363327
"51127","NRI_P124",43,25,-0.00106310099363327
"51128","NRI_P124",43,50,-0.00106310099363327
"51129","NRI_P124",43,100,-0.00106310099363327
"51130","NRI_P124",44,25,-0.00106310099363327
"51131","NRI_P124",44,50,-0.00106310099363327
"51132","NRI_P124",44,100,-0.00106310099363327
"51133","NRI_P124",45,25,-0.00106310099363327
"51134","NRI_P124",45,50,-0.00106310099363327
"51135","NRI_P124",45,100,-0.00106310099363327
"51136","NRI_P124",46,25,-0.00106310099363327
"51137","NRI_P124",46,50,-0.00106310099363327
"51138","NRI_P124",46,100,-0.00106310099363327
"51139","NRI_P124",47,25,-0.00106310099363327
"51140","NRI_P124",47,50,-0.00106310099363327
"51141","NRI_P124",47,100,-0.00106310099363327
"51142","NRI_P124",48,25,-0.00106310099363327
"51143","NRI_P124",48,50,-0.00106310099363327
"51144","NRI_P124",48,100,-0.00106310099363327
"51145","NRI_P124",49,25,-0.00106310099363327
"51146","NRI_P124",49,50,-0.00106310099363327
"51147","NRI_P124",49,100,-0.00106310099363327
"51148","NRI_P124",50,25,-0.00106310099363327
"51149","NRI_P124",50,50,-0.00106310099363327
"51150","NRI_P124",50,100,-0.00106310099363327
"51151","NRI_P124",51,25,-0.00106310099363327
"51152","NRI_P124",51,50,-0.00106310099363327
"51153","NRI_P124",51,100,-0.00106310099363327
"51154","NRI_P124",52,25,-0.00106310099363327
"51155","NRI_P124",52,50,-0.00106310099363327
"51156","NRI_P124",52,100,-0.00106310099363327
"51157","NRI_P124",53,25,-0.00106310099363327
"51158","NRI_P124",53,50,-0.00106310099363327
"51159","NRI_P124",53,100,-11.8413738009972
"51160","NRI_P124",54,25,-0.00106310099363327
"51161","NRI_P124",54,50,-1827.191998501
"51162","NRI_P124",54,100,-2929.953988501
"51163","NRI_P124",55,25,-0.00106310099363327
"51164","NRI_P124",55,50,-0.00106310099363327
"51165","NRI_P124",55,100,176.466764699003
"51166","NRI_P124",56,25,-0.00106310099363327
"51167","NRI_P124",56,50,-0.00106310099363327
"51168","NRI_P124",56,100,-0.00106310099363327
"51169","NRI_P124",57,25,-0.00106310099363327
"51170","NRI_P124",57,50,-0.00106310099363327
"51171","NRI_P124",57,100,-0.00106310099363327
"51172","NRI_P124",58,25,-0.00106310099363327
"51173","NRI_P124",58,50,-0.00106310099363327
"51174","NRI_P124",58,100,-0.00106310099363327
"51175","NRI_P124",59,25,-0.00106310099363327
"51176","NRI_P124",59,50,-0.00106310099363327
"51177","NRI_P124",59,100,190.838788199002
"51178","NRI_P124",60,25,-0.00106310099363327
"51179","NRI_P124",60,50,-0.00106310099363327
"51180","NRI_P124",60,100,-87.6556144009982
"51181","NRI_P124",61,25,-0.00106310099363327
"51182","NRI_P124",61,50,-0.00106310099363327
"51183","NRI_P124",61,100,-0.00106310099363327
"51184","NRI_P124",62,25,-0.00106310099363327
"51185","NRI_P124",62,50,-0.00106310099363327
"51186","NRI_P124",62,100,-0.00106310099363327
"51187","NRI_P124",63,25,-0.00106310099363327
"51188","NRI_P124",63,50,-0.00106310099363327
"51189","NRI_P124",63,100,70.7681102990019
"51190","NRI_P124",64,25,-0.00106310099363327
"51191","NRI_P124",64,50,-0.00106310099363327
"51192","NRI_P124",64,100,-0.00106310099363327
"51193","NRI_P124",65,25,-0.00106310099363327
"51194","NRI_P124",65,50,-0.00106310099363327
"51195","NRI_P124",65,100,-0.00106310099363327
"51196","NRI_P124",66,25,-0.00106310099363327
"51197","NRI_P124",66,50,-0.00106310099363327
"51198","NRI_P124",66,100,-48.5964409009975
"51199","NRI_P124",67,25,-0.00106310099363327
"51200","NRI_P124",67,50,-0.00106310099363327
"51201","NRI_P124",67,100,-0.00106310099363327
"51202","NRI_P124",68,25,-0.00106310099363327
"51203","NRI_P124",68,50,-0.00106310099363327
"51204","NRI_P124",68,100,-0.00106310099363327
"51205","NRI_P124",69,25,-0.00106310099363327
"51206","NRI_P124",69,50,-0.00106310099363327
"51207","NRI_P124",69,100,-0.00106310099363327
"51208","NRI_P124",70,25,-0.00106310099363327
"51209","NRI_P124",70,50,-0.00106310099363327
"51210","NRI_P124",70,100,69.6097775990017
"51211","NRI_P124",71,25,-0.00106310099363327
"51212","NRI_P124",71,50,-0.00106310099363327
"51213","NRI_P124",71,100,-0.00106310099363327
"51214","NRI_P124",72,25,-0.00106310099363327
"51215","NRI_P124",72,50,-0.00106310099363327
"51216","NRI_P124",72,100,-0.00106310099363327
"51217","NRI_P124",73,25,-0.00106310099363327
"51218","NRI_P124",73,50,-0.00106310099363327
"51219","NRI_P124",73,100,-0.00106310099363327
"51220","NRI_P124",74,25,-0.00106310099363327
"51221","NRI_P124",74,50,-0.00106310099363327
"51222","NRI_P124",74,100,-0.00106310099363327
"51223","NRI_P124",75,25,-0.00106310099363327
"51224","NRI_P124",75,50,-0.00106310099363327
"51225","NRI_P124",75,100,-0.00106310099363327
"51226","NRI_P124",76,25,-0.00106310099363327
"51227","NRI_P124",76,50,-0.00106310099363327
"51228","NRI_P124",76,100,-0.00106310099363327
"51229","NRI_P124",77,25,-0.00106310099363327
"51230","NRI_P124",77,50,-1061.798161601
"51231","NRI_P124",77,100,-2935.630241001
"51232","NRI_P124",78,25,-0.00106310099363327
"51233","NRI_P124",78,50,-0.00106310099363327
"51234","NRI_P124",78,100,-0.00106310099363327
"51235","NRI_P124",79,25,-0.00106310099363327
"51236","NRI_P124",79,50,-0.00106310099363327
"51237","NRI_P124",79,100,-50.3677512009957
"51238","NRI_P124",80,25,-0.00106310099363327
"51239","NRI_P124",80,50,-0.00106310099363327
"51240","NRI_P124",80,100,-0.00106310099363327
"51241","NRI_P124",81,25,-0.00106310099363327
"51242","NRI_P124",81,50,-0.00106310099363327
"51243","NRI_P124",81,100,-0.00106310099363327
"51244","NRI_P124",82,25,-0.00106310099363327
"51245","NRI_P124",82,50,-0.00106310099363327
"51246","NRI_P124",82,100,-0.00106310099363327
"51247","NRI_P124",83,25,-0.00106310099363327
"51248","NRI_P124",83,50,-0.00106310099363327
"51249","NRI_P124",83,100,-0.00106310099363327
"51250","NRI_P124",84,25,-0.00106310099363327
"51251","NRI_P124",84,50,-0.00106310099363327
"51252","NRI_P124",84,100,-0.00106310099363327
"51253","NRI_P124",85,25,-0.00106310099363327
"51254","NRI_P124",85,50,-0.00106310099363327
"51255","NRI_P124",85,100,-0.00106310099363327
"51256","NRI_P124",86,25,-0.00106310099363327
"51257","NRI_P124",86,50,-0.00106310099363327
"51258","NRI_P124",86,100,-0.00106310099363327
"51259","NRI_P124",87,25,-0.00106310099363327
"51260","NRI_P124",87,50,-0.00106310099363327
"51261","NRI_P124",87,100,-0.00106310099363327
"51262","NRI_P124",88,25,-0.00106310099363327
"51263","NRI_P124",88,50,-0.00106310099363327
"51264","NRI_P124",88,100,-0.00106310099363327
"51265","NRI_P124",89,25,-0.00106310099363327
"51266","NRI_P124",89,50,-0.00106310099363327
"51267","NRI_P124",89,100,-29.2732839009986
"51268","NRI_P124",90,25,-0.00106310099363327
"51269","NRI_P124",90,50,-0.00106310099363327
"51270","NRI_P124",90,100,-0.00106310099363327
"51271","NRI_P124",91,25,-0.00106310099363327
"51272","NRI_P124",91,50,-0.00106310099363327
"51273","NRI_P124",91,100,167.821231199003
"51274","NRI_P124",92,25,-0.00106310099363327
"51275","NRI_P124",92,50,-0.00106310099363327
"51276","NRI_P124",92,100,-0.00106310099363327
"51277","NRI_P124",93,25,-0.00106310099363327
"51278","NRI_P124",93,50,-0.00106310099363327
"51279","NRI_P124",93,100,-0.00106310099363327
"51280","NRI_P124",94,25,-0.00106310099363327
"51281","NRI_P124",94,50,-0.00106310099363327
"51282","NRI_P124",94,100,-219.056576900999
"51283","NRI_P124",95,25,-0.00106310099363327
"51284","NRI_P124",95,50,-0.00106310099363327
"51285","NRI_P124",95,100,-111.318497000998
"51286","NRI_P124",96,25,-0.00106310099363327
"51287","NRI_P124",96,50,-0.00106310099363327
"51288","NRI_P124",96,100,61.9943289990023
"51289","NRI_P124",97,25,-0.00106310099363327
"51290","NRI_P124",97,50,-0.00106310099363327
"51291","NRI_P124",97,100,-0.00106310099363327
"51292","NRI_P124",98,25,-0.00106310099363327
"51293","NRI_P124",98,50,-0.00106310099363327
"51294","NRI_P124",98,100,-0.00106310099363327
"51295","NRI_P124",99,25,-0.00106310099363327
"51296","NRI_P124",99,50,-0.00106310099363327
"51297","NRI_P124",99,100,-0.00106310099363327
"51298","NRI_P124",100,25,-0.00106310099363327
"51299","NRI_P124",100,50,-0.00106310099363327
"51300","NRI_P124",100,100,-0.00106310099363327
"51301","NRI_P125",1,25,-0.00412409910495626
"51302","NRI_P125",1,50,-0.00412409910495626
"51303","NRI_P125",1,100,154.002101200898
"51304","NRI_P125",2,25,-0.00412409910495626
"51305","NRI_P125",2,50,-0.00412409910495626
"51306","NRI_P125",2,100,-0.00412409910495626
"51307","NRI_P125",3,25,-0.00412409910495626
"51308","NRI_P125",3,50,-0.00412409910495626
"51309","NRI_P125",3,100,-655.903898899102
"51310","NRI_P125",4,25,-0.00412409910495626
"51311","NRI_P125",4,50,-0.00412409910495626
"51312","NRI_P125",4,100,-0.00412409910495626
"51313","NRI_P125",5,25,-0.00412409910495626
"51314","NRI_P125",5,50,-0.00412409910495626
"51315","NRI_P125",5,100,-0.00412409910495626
"51316","NRI_P125",6,25,-3168.0603158991
"51317","NRI_P125",6,50,-4607.8159724991
"51318","NRI_P125",6,100,-6828.8470242991
"51319","NRI_P125",7,25,-0.00412409910495626
"51320","NRI_P125",7,50,-0.00412409910495626
"51321","NRI_P125",7,100,-0.00412409910495626
"51322","NRI_P125",8,25,-0.00412409910495626
"51323","NRI_P125",8,50,1376.3132495009
"51324","NRI_P125",8,100,1463.0560871009
"51325","NRI_P125",9,25,-0.00412409910495626
"51326","NRI_P125",9,50,-0.00412409910495626
"51327","NRI_P125",9,100,-0.00412409910495626
"51328","NRI_P125",10,25,-0.00412409910495626
"51329","NRI_P125",10,50,-0.00412409910495626
"51330","NRI_P125",10,100,-0.00412409910495626
"51331","NRI_P125",11,25,-0.00412409910495626
"51332","NRI_P125",11,50,-0.00412409910495626
"51333","NRI_P125",11,100,-0.00412409910495626
"51334","NRI_P125",12,25,-0.00412409910495626
"51335","NRI_P125",12,50,-0.00412409910495626
"51336","NRI_P125",12,100,-0.00412409910495626
"51337","NRI_P125",13,25,-0.00412409910495626
"51338","NRI_P125",13,50,888.481442000897
"51339","NRI_P125",13,100,1693.9847600009
"51340","NRI_P125",14,25,-0.00412409910495626
"51341","NRI_P125",14,50,-0.00412409910495626
"51342","NRI_P125",14,100,-0.00412409910495626
"51343","NRI_P125",15,25,-0.00412409910495626
"51344","NRI_P125",15,50,-0.00412409910495626
"51345","NRI_P125",15,100,-408.573516399102
"51346","NRI_P125",16,25,-0.00412409910495626
"51347","NRI_P125",16,50,-0.00412409910495626
"51348","NRI_P125",16,100,-0.00412409910495626
"51349","NRI_P125",17,25,-0.00412409910495626
"51350","NRI_P125",17,50,-0.00412409910495626
"51351","NRI_P125",17,100,-731.447808099103
"51352","NRI_P125",18,25,-0.00412409910495626
"51353","NRI_P125",18,50,-0.00412409910495626
"51354","NRI_P125",18,100,-0.00412409910495626
"51355","NRI_P125",19,25,-0.00412409910495626
"51356","NRI_P125",19,50,-0.00412409910495626
"51357","NRI_P125",19,100,-367.308427899103
"51358","NRI_P125",20,25,-0.00412409910495626
"51359","NRI_P125",20,50,-0.00412409910495626
"51360","NRI_P125",20,100,-0.00412409910495626
"51361","NRI_P125",21,25,-0.00412409910495626
"51362","NRI_P125",21,50,-0.00412409910495626
"51363","NRI_P125",21,100,-0.00412409910495626
"51364","NRI_P125",22,25,-0.00412409910495626
"51365","NRI_P125",22,50,-0.00412409910495626
"51366","NRI_P125",22,100,-0.00412409910495626
"51367","NRI_P125",23,25,-0.00412409910495626
"51368","NRI_P125",23,50,-0.00412409910495626
"51369","NRI_P125",23,100,-0.00412409910495626
"51370","NRI_P125",24,25,-0.00412409910495626
"51371","NRI_P125",24,50,-0.00412409910495626
"51372","NRI_P125",24,100,-0.00412409910495626
"51373","NRI_P125",25,25,-0.00412409910495626
"51374","NRI_P125",25,50,-0.00412409910495626
"51375","NRI_P125",25,100,-0.00412409910495626
"51376","NRI_P125",26,25,-0.00412409910495626
"51377","NRI_P125",26,50,-0.00412409910495626
"51378","NRI_P125",26,100,-0.00412409910495626
"51379","NRI_P125",27,25,-0.00412409910495626
"51380","NRI_P125",27,50,-0.00412409910495626
"51381","NRI_P125",27,100,-0.00412409910495626
"51382","NRI_P125",28,25,-0.00412409910495626
"51383","NRI_P125",28,50,-0.00412409910495626
"51384","NRI_P125",28,100,-0.00412409910495626
"51385","NRI_P125",29,25,-0.00412409910495626
"51386","NRI_P125",29,50,-0.00412409910495626
"51387","NRI_P125",29,100,-0.00412409910495626
"51388","NRI_P125",30,25,-0.00412409910495626
"51389","NRI_P125",30,50,543.100174100897
"51390","NRI_P125",30,100,1719.1267065009
"51391","NRI_P125",31,25,-0.00412409910495626
"51392","NRI_P125",31,50,-0.00412409910495626
"51393","NRI_P125",31,100,-0.00412409910495626
"51394","NRI_P125",32,25,-0.00412409910495626
"51395","NRI_P125",32,50,-0.00412409910495626
"51396","NRI_P125",32,100,-500.189219799102
"51397","NRI_P125",33,25,-0.00412409910495626
"51398","NRI_P125",33,50,-0.00412409910495626
"51399","NRI_P125",33,100,-0.00412409910495626
"51400","NRI_P125",34,25,-0.00412409910495626
"51401","NRI_P125",34,50,-4973.9337778991
"51402","NRI_P125",34,100,-9385.0130008991
"51403","NRI_P125",35,25,-0.00412409910495626
"51404","NRI_P125",35,50,-0.00412409910495626
"51405","NRI_P125",35,100,-402.210558899103
"51406","NRI_P125",36,25,-0.00412409910495626
"51407","NRI_P125",36,50,-0.00412409910495626
"51408","NRI_P125",36,100,-0.00412409910495626
"51409","NRI_P125",37,25,-0.00412409910495626
"51410","NRI_P125",37,50,-0.00412409910495626
"51411","NRI_P125",37,100,-0.00412409910495626
"51412","NRI_P125",38,25,-0.00412409910495626
"51413","NRI_P125",38,50,-0.00412409910495626
"51414","NRI_P125",38,100,-0.00412409910495626
"51415","NRI_P125",39,25,-0.00412409910495626
"51416","NRI_P125",39,50,-0.00412409910495626
"51417","NRI_P125",39,100,901.242684900897
"51418","NRI_P125",40,25,-0.00412409910495626
"51419","NRI_P125",40,50,-0.00412409910495626
"51420","NRI_P125",40,100,140.809464300897
"51421","NRI_P125",41,25,-0.00412409910495626
"51422","NRI_P125",41,50,-0.00412409910495626
"51423","NRI_P125",41,100,-217.147560699103
"51424","NRI_P125",42,25,-0.00412409910495626
"51425","NRI_P125",42,50,-0.00412409910495626
"51426","NRI_P125",42,100,-0.00412409910495626
"51427","NRI_P125",43,25,-0.00412409910495626
"51428","NRI_P125",43,50,-0.00412409910495626
"51429","NRI_P125",43,100,-0.00412409910495626
"51430","NRI_P125",44,25,-0.00412409910495626
"51431","NRI_P125",44,50,-0.00412409910495626
"51432","NRI_P125",44,100,-0.00412409910495626
"51433","NRI_P125",45,25,-0.00412409910495626
"51434","NRI_P125",45,50,-4718.1416595991
"51435","NRI_P125",45,100,-9722.6818298991
"51436","NRI_P125",46,25,-0.00412409910495626
"51437","NRI_P125",46,50,-0.00412409910495626
"51438","NRI_P125",46,100,-0.00412409910495626
"51439","NRI_P125",47,25,-0.00412409910495626
"51440","NRI_P125",47,50,-0.00412409910495626
"51441","NRI_P125",47,100,-0.00412409910495626
"51442","NRI_P125",48,25,-0.00412409910495626
"51443","NRI_P125",48,50,-9350.8149046991
"51444","NRI_P125",48,100,-18670.4044140991
"51445","NRI_P125",49,25,-0.00412409910495626
"51446","NRI_P125",49,50,-3883.3078680991
"51447","NRI_P125",49,100,-8209.5979427991
"51448","NRI_P125",50,25,-0.00412409910495626
"51449","NRI_P125",50,50,-0.00412409910495626
"51450","NRI_P125",50,100,-0.00412409910495626
"51451","NRI_P125",51,25,-0.00412409910495626
"51452","NRI_P125",51,50,-0.00412409910495626
"51453","NRI_P125",51,100,-0.00412409910495626
"51454","NRI_P125",52,25,-0.00412409910495626
"51455","NRI_P125",52,50,-0.00412409910495626
"51456","NRI_P125",52,100,-0.00412409910495626
"51457","NRI_P125",53,25,-0.00412409910495626
"51458","NRI_P125",53,50,-0.00412409910495626
"51459","NRI_P125",53,100,-0.00412409910495626
"51460","NRI_P125",54,25,-0.00412409910495626
"51461","NRI_P125",54,50,-0.00412409910495626
"51462","NRI_P125",54,100,-0.00412409910495626
"51463","NRI_P125",55,25,-0.00412409910495626
"51464","NRI_P125",55,50,-0.00412409910495626
"51465","NRI_P125",55,100,-0.00412409910495626
"51466","NRI_P125",56,25,-0.00412409910495626
"51467","NRI_P125",56,50,-0.00412409910495626
"51468","NRI_P125",56,100,-202.152310999103
"51469","NRI_P125",57,25,-0.00412409910495626
"51470","NRI_P125",57,50,-0.00412409910495626
"51471","NRI_P125",57,100,-430.264148699103
"51472","NRI_P125",58,25,-0.00412409910495626
"51473","NRI_P125",58,50,-0.00412409910495626
"51474","NRI_P125",58,100,-0.00412409910495626
"51475","NRI_P125",59,25,-0.00412409910495626
"51476","NRI_P125",59,50,-0.00412409910495626
"51477","NRI_P125",59,100,83.3232600008974
"51478","NRI_P125",60,25,-0.00412409910495626
"51479","NRI_P125",60,50,-0.00412409910495626
"51480","NRI_P125",60,100,-0.00412409910495626
"51481","NRI_P125",61,25,-0.00412409910495626
"51482","NRI_P125",61,50,-0.00412409910495626
"51483","NRI_P125",61,100,-1075.0876099991
"51484","NRI_P125",62,25,-0.00412409910495626
"51485","NRI_P125",62,50,-0.00412409910495626
"51486","NRI_P125",62,100,-0.00412409910495626
"51487","NRI_P125",63,25,-0.00412409910495626
"51488","NRI_P125",63,50,-0.00412409910495626
"51489","NRI_P125",63,100,-601.555685799103
"51490","NRI_P125",64,25,-0.00412409910495626
"51491","NRI_P125",64,50,-0.00412409910495626
"51492","NRI_P125",64,100,-1955.4285453991
"51493","NRI_P125",65,25,-0.00412409910495626
"51494","NRI_P125",65,50,-0.00412409910495626
"51495","NRI_P125",65,100,-405.021046699103
"51496","NRI_P125",66,25,-0.00412409910495626
"51497","NRI_P125",66,50,-0.00412409910495626
"51498","NRI_P125",66,100,-101.103011899103
"51499","NRI_P125",67,25,-0.00412409910495626
"51500","NRI_P125",67,50,-0.00412409910495626
"51501","NRI_P125",67,100,-132.672731399103
"51502","NRI_P125",68,25,-0.00412409910495626
"51503","NRI_P125",68,50,-0.00412409910495626
"51504","NRI_P125",68,100,-186.042907699103
"51505","NRI_P125",69,25,-0.00412409910495626
"51506","NRI_P125",69,50,-0.00412409910495626
"51507","NRI_P125",69,100,-601.432507799103
"51508","NRI_P125",70,25,-0.00412409910495626
"51509","NRI_P125",70,50,-0.00412409910495626
"51510","NRI_P125",70,100,-466.149150299103
"51511","NRI_P125",71,25,-0.00412409910495626
"51512","NRI_P125",71,50,-0.00412409910495626
"51513","NRI_P125",71,100,-0.00412409910495626
"51514","NRI_P125",72,25,-0.00412409910495626
"51515","NRI_P125",72,50,-0.00412409910495626
"51516","NRI_P125",72,100,46.9120400008974
"51517","NRI_P125",73,25,-0.00412409910495626
"51518","NRI_P125",73,50,-0.00412409910495626
"51519","NRI_P125",73,100,-0.00412409910495626
"51520","NRI_P125",74,25,-0.00412409910495626
"51521","NRI_P125",74,50,-0.00412409910495626
"51522","NRI_P125",74,100,-477.274979499103
"51523","NRI_P125",75,25,-0.00412409910495626
"51524","NRI_P125",75,50,-0.00412409910495626
"51525","NRI_P125",75,100,100.826805800898
"51526","NRI_P125",76,25,-0.00412409910495626
"51527","NRI_P125",76,50,-0.00412409910495626
"51528","NRI_P125",76,100,-0.00412409910495626
"51529","NRI_P125",77,25,-0.00412409910495626
"51530","NRI_P125",77,50,-0.00412409910495626
"51531","NRI_P125",77,100,-0.00412409910495626
"51532","NRI_P125",78,25,-0.00412409910495626
"51533","NRI_P125",78,50,-0.00412409910495626
"51534","NRI_P125",78,100,-0.00412409910495626
"51535","NRI_P125",79,25,-0.00412409910495626
"51536","NRI_P125",79,50,-0.00412409910495626
"51537","NRI_P125",79,100,-251.101737999103
"51538","NRI_P125",80,25,-0.00412409910495626
"51539","NRI_P125",80,50,-0.00412409910495626
"51540","NRI_P125",80,100,-0.00412409910495626
"51541","NRI_P125",81,25,-0.00412409910495626
"51542","NRI_P125",81,50,-0.00412409910495626
"51543","NRI_P125",81,100,-0.00412409910495626
"51544","NRI_P125",82,25,-0.00412409910495626
"51545","NRI_P125",82,50,-0.00412409910495626
"51546","NRI_P125",82,100,-0.00412409910495626
"51547","NRI_P125",83,25,-0.00412409910495626
"51548","NRI_P125",83,50,-0.00412409910495626
"51549","NRI_P125",83,100,-0.00412409910495626
"51550","NRI_P125",84,25,-0.00412409910495626
"51551","NRI_P125",84,50,-4270.0218400991
"51552","NRI_P125",84,100,-7810.8358523991
"51553","NRI_P125",85,25,-0.00412409910495626
"51554","NRI_P125",85,50,-0.00412409910495626
"51555","NRI_P125",85,100,-0.00412409910495626
"51556","NRI_P125",86,25,-0.00412409910495626
"51557","NRI_P125",86,50,-0.00412409910495626
"51558","NRI_P125",86,100,-0.00412409910495626
"51559","NRI_P125",87,25,-0.00412409910495626
"51560","NRI_P125",87,50,-0.00412409910495626
"51561","NRI_P125",87,100,-521.574239899102
"51562","NRI_P125",88,25,-0.00412409910495626
"51563","NRI_P125",88,50,-0.00412409910495626
"51564","NRI_P125",88,100,-0.00412409910495626
"51565","NRI_P125",89,25,-0.00412409910495626
"51566","NRI_P125",89,50,-0.00412409910495626
"51567","NRI_P125",89,100,-0.00412409910495626
"51568","NRI_P125",90,25,-0.00412409910495626
"51569","NRI_P125",90,50,-0.00412409910495626
"51570","NRI_P125",90,100,-0.00412409910495626
"51571","NRI_P125",91,25,-0.00412409910495626
"51572","NRI_P125",91,50,-0.00412409910495626
"51573","NRI_P125",91,100,-280.636839199103
"51574","NRI_P125",92,25,-0.00412409910495626
"51575","NRI_P125",92,50,-0.00412409910495626
"51576","NRI_P125",92,100,-0.00412409910495626
"51577","NRI_P125",93,25,-0.00412409910495626
"51578","NRI_P125",93,50,-0.00412409910495626
"51579","NRI_P125",93,100,-0.00412409910495626
"51580","NRI_P125",94,25,-0.00412409910495626
"51581","NRI_P125",94,50,-0.00412409910495626
"51582","NRI_P125",94,100,-0.00412409910495626
"51583","NRI_P125",95,25,-0.00412409910495626
"51584","NRI_P125",95,50,-0.00412409910495626
"51585","NRI_P125",95,100,-1532.5159997991
"51586","NRI_P125",96,25,711.940502300897
"51587","NRI_P125",96,50,1458.9910341009
"51588","NRI_P125",96,100,2432.3798461009
"51589","NRI_P125",97,25,-0.00412409910495626
"51590","NRI_P125",97,50,-0.00412409910495626
"51591","NRI_P125",97,100,-850.330081299103
"51592","NRI_P125",98,25,-0.00412409910495626
"51593","NRI_P125",98,50,-0.00412409910495626
"51594","NRI_P125",98,100,-0.00412409910495626
"51595","NRI_P125",99,25,-0.00412409910495626
"51596","NRI_P125",99,50,-0.00412409910495626
"51597","NRI_P125",99,100,-0.00412409910495626
"51598","NRI_P125",100,25,-0.00412409910495626
"51599","NRI_P125",100,50,-0.00412409910495626
"51600","NRI_P125",100,100,-0.00412409910495626
"51601","NRI_P126",1,25,0.0043248200090602
"51602","NRI_P126",1,50,-17142.94033998
"51603","NRI_P126",1,100,-39703.26397898
"51604","NRI_P126",2,25,0.0043248200090602
"51605","NRI_P126",2,50,0.0043248200090602
"51606","NRI_P126",2,100,0.0043248200090602
"51607","NRI_P126",3,25,0.0043248200090602
"51608","NRI_P126",3,50,0.0043248200090602
"51609","NRI_P126",3,100,0.0043248200090602
"51610","NRI_P126",4,25,0.0043248200090602
"51611","NRI_P126",4,50,0.0043248200090602
"51612","NRI_P126",4,100,0.0043248200090602
"51613","NRI_P126",5,25,0.0043248200090602
"51614","NRI_P126",5,50,0.0043248200090602
"51615","NRI_P126",5,100,610.513711820002
"51616","NRI_P126",6,25,0.0043248200090602
"51617","NRI_P126",6,50,0.0043248200090602
"51618","NRI_P126",6,100,364.087920420005
"51619","NRI_P126",7,25,0.0043248200090602
"51620","NRI_P126",7,50,0.0043248200090602
"51621","NRI_P126",7,100,-943.527026379997
"51622","NRI_P126",8,25,0.0043248200090602
"51623","NRI_P126",8,50,0.0043248200090602
"51624","NRI_P126",8,100,-22.442333479994
"51625","NRI_P126",9,25,0.0043248200090602
"51626","NRI_P126",9,50,0.0043248200090602
"51627","NRI_P126",9,100,-52.9231247799964
"51628","NRI_P126",10,25,0.0043248200090602
"51629","NRI_P126",10,50,0.0043248200090602
"51630","NRI_P126",10,100,0.0043248200090602
"51631","NRI_P126",11,25,0.0043248200090602
"51632","NRI_P126",11,50,0.0043248200090602
"51633","NRI_P126",11,100,-115.707148479996
"51634","NRI_P126",12,25,0.0043248200090602
"51635","NRI_P126",12,50,0.0043248200090602
"51636","NRI_P126",12,100,723.345546520001
"51637","NRI_P126",13,25,0.0043248200090602
"51638","NRI_P126",13,50,0.0043248200090602
"51639","NRI_P126",13,100,0.0043248200090602
"51640","NRI_P126",14,25,0.0043248200090602
"51641","NRI_P126",14,50,0.0043248200090602
"51642","NRI_P126",14,100,0.0043248200090602
"51643","NRI_P126",15,25,0.0043248200090602
"51644","NRI_P126",15,50,0.0043248200090602
"51645","NRI_P126",15,100,-142.185447879995
"51646","NRI_P126",16,25,0.0043248200090602
"51647","NRI_P126",16,50,0.0043248200090602
"51648","NRI_P126",16,100,0.0043248200090602
"51649","NRI_P126",17,25,0.0043248200090602
"51650","NRI_P126",17,50,0.0043248200090602
"51651","NRI_P126",17,100,200.735885920004
"51652","NRI_P126",18,25,0.0043248200090602
"51653","NRI_P126",18,50,0.0043248200090602
"51654","NRI_P126",18,100,0.0043248200090602
"51655","NRI_P126",19,25,0.0043248200090602
"51656","NRI_P126",19,50,0.0043248200090602
"51657","NRI_P126",19,100,121.154969620006
"51658","NRI_P126",20,25,0.0043248200090602
"51659","NRI_P126",20,50,0.0043248200090602
"51660","NRI_P126",20,100,-99.6042402799958
"51661","NRI_P126",21,25,0.0043248200090602
"51662","NRI_P126",21,50,0.0043248200090602
"51663","NRI_P126",21,100,281.559034920002
